ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
11,18,female,right,62,none,2.044797658920288,226,False,(0.5999086170938347;2.0552691027826584;3;0.1058716386120212),(0.4091990160374991;2.4836098798917905;3;0.13572835306968023),(0.04185388424647514;2.6433360890761826;3;0.162102621636807),(-0.45962666587138673;2.4304702247322116;3;0.09066603958265625),(-0.6;2.044797658920288;3;0.08644606610772736),(-0.4528257481336633;1.651162241525984;3;0.09987328595649794),(-0.04185388424647535;1.4462592287643936;3;0.09798484127498003),(0.4528257481336631;1.6511622415259837;3;0.1654111481153901),3,0.11801049929447002,0.24770263529602943,0.12383632146500641,0.49993945892828157,5.107990599999994,0
11,18,female,right,62,none,2.044797658920288,227,False,(0.5991777208527442;2.0761992326660543;3;0.08624372396717786),(0.43881222097150224;2.453996674957787;3;0.116696816861479),(-0.031401573745766305;2.6439753797730323;3;0.13765935612684344),(-0.40147836381531493;2.490684554206725;3;0.11706679976597503),(-0.6;2.044797658920288;3;0.1398974892840483),(-0.4316038802031906;1.6280026366448896;3;0.08146026844721642),(0.04185388424647513;1.4462592287643936;3;0.1359866304421426),(0.40147836381531465;1.5989107636338513;3;0.1547647119977934),3,0.1212219746115845,0.12143700215841768,0.0886929595437731,0.7303618993169055,2.085744700000305,0
11,18,female,right,62,none,2.044797658920288,228,False,(1.1954336377100947;1.9402107676230982;6;0.13385377061792997),(0.8776244419430045;2.863195690995286;6;0.13076938556724882),(0.08370776849295028;3.241874519232077;6;0.10546823934645816),(-0.8029567276306299;2.936571449493161;6;0.09961993806363442),(-1.1983554417054885;2.1076008064118206;6;0.11788944798140435),(-0.8917737905728731;1.2418409312896581;6;0.08107571118201619),(-0.041879396043000915;0.8455286664973731;6;0.1108098053743957),(0.9056514962673262;1.2575268241316793;6;0.1717107401302691),6,0.11889962978291958,0.18450732140916798,0.0979318054044827,0.5307746308196991,2.663380700000289,0
11,18,female,right,62,none,2.044797658920288,229,False,(0.5985384301558945;2.002943774673813;3;0.16891705509446236),(0.4242640687119285;2.4690617276322167;3;0.12169512762481294),(0.04185388424647514;2.6433360890761826;3;0.07826169254609648),(-0.45282574813366316;2.4384330763145923;3;0.13557268153705226),(-0.5996344962114575;2.0238579608987877;3;0.0786012113208573),(-0.4242640687119286;1.6205335902083595;3;0.11138404302528883),(0.02093969802150077;1.4451631627088306;3;0.14918816170909213),(0.4242640687119284;1.6205335902083595;3;0.17363820111854403),3,0.1271572717470258,0.20568855404678948,0.10648537712577567,0.5177020064108802,2.988554099999874,0
11,18,female,right,62,none,2.044797658920288,230,False,(0.5999086170938347;2.0343262150579178;3;0.13355476574956276),(0.45282574813366316;2.4384330763145923;3;0.10836470263779097),(0.03140157374576638;2.6439753797730323;3;0.1194607181987862),(-0.4167950222753984;2.476401539123479;3;0.15360608325781605),(-0.5999086170938347;2.055269102782658;3;0.10218618962740875),(-0.4528257481336633;1.651162241525984;3;0.1062635903504118),(-1.1021821192326178e-16;1.444797658920288;3;0.07880007811618256),(0.39363541739430424;1.5919719107866248;3;0.16098401096600026),3,0.12040251736299491,0.09722402426922994,0.07065544579553006,0.7267282580267718,1.5304359000001568,0
11,18,female,right,62,none,2.044797658920288,231,False,(1.2;2.044797658920288;6;0.16343353670987665),(0.9056514962673263;2.832068493708897;6;0.11103046888739021),(0.08370776849295028;3.241874519232077;6;0.12009591551873022),(-0.8183980320749981;2.922422100863293;6;0.09720714286836413),(-1.197076860311789;2.1285054274132387;6;0.08861755876617178),(-0.7713451316238473;1.1255443271775145;6;0.10271076559473491),(0.06280314749153273;0.8464422172147996;6;0.15609850800606206),(0.7872708347886085;1.1391461626529615;6;0.09731536179930217),6,0.117063657268829,0.10191515699965192,0.10983220539710402,1.0776827375880815,2.6525636000001214,0
11,18,female,right,62,none,2.044797658920288,232,False,(0.5991777208527442;2.0761992326660543;3;0.09870752313572147),(0.40147836381531493;2.490684554206725;3;0.14618990327490927),(0.020939698021500648;2.644432155131746;3;0.09616325052428697),(-0.3936354173943043;2.4976234070539514;3;0.11284747419942714),(-0.5991777208527442;2.013396085174522;3;0.11284801097502334),(-0.43881222097150235;1.6355986428827891;3;0.13842268420896858),(-0.05229344564859495;1.4470808400652406;3;0.13112345136678882),(0.4388122209715024;1.6355986428827891;3;0.1569104646161871),3,0.12415159528766409,0.13998670455871212,0.0987330303926341,0.7053029121863803,2.3636115999997855,0
11,18,female,right,62,none,2.044797658920288,233,False,(0.5999086170938347;2.0343262150579178;3;0.09160512285769093),(0.4242640687119285;2.4690617276322167;3;0.12878316892788413),(0.03140157374576638;2.6439753797730323;3;0.12677098114719032),(-0.45962666587138673;2.4304702247322116;3;0.14762810155057243),(-0.5996344962114575;2.0238579608987877;3;0.15344299955748197),(-0.41679502227539833;1.6131937787170973;3;0.1717283063725844),(0.04185388424647513;1.4462592287643936;3;0.1168201585753195),(0.4528257481336631;1.6511622415259837;3;0.16186429796826846),3,0.137330392119624,0.16159078699018825,0.13039950432384095,0.8069736323009478,2.4302333000000544,0
11,18,female,right,62,none,2.044797658920288,234,False,(0.896575228282571;2.1232378273931802;4.5;0.14660151896218196),(0.6688303429296548;2.6470152046432607;4.5;0.09100343944839151),(-0.07844016847289241;2.941372887202859;4.5;0.15664939772867514),(-0.6022175457229725;2.713628001849943;4.5;0.14293649358015736),(-0.8987665812791165;2.0919000195389374;4.5;0.08354239249246896),(-0.647405820304786;1.4196051255071906;4.5;0.1353894679372213),(0.0784401684728921;1.1482224306377171;4.5;0.1715083400479271),(0.6474058203047858;1.4196051255071902;4.5;0.12864082307966465),4.5,0.132033984159586,0.1346536978503733,0.10598571162486617,0.7870984110858739,3.7853454999999485,0
11,18,female,right,62,none,2.044797658920288,235,False,(0.5999086170938347;2.0343262150579178;3;0.16886500164435841),(0.4242640687119285;2.4690617276322167;3;0.1571372828317769),(0.04185388424647514;2.6433360890761826;3;0.168414232084563),(-0.42426406871192845;2.4690617276322167;3;0.14614182459735203),(-0.5985384301558945;2.002943774673813;3;0.09795033875160877),(-0.43881222097150235;1.6355986428827891;3;0.08695085625608724),(0.04185388424647513;1.4462592287643936;3;0.1390799599375621),(0.39363541739430424;1.5919719107866248;3;0.11369525931101232),3,0.13477934442679007,0.1499962048931929,0.12286772038247212,0.8191388606795883,2.5080972000000656,0
11,18,female,right,62,none,2.044797658920288,236,False,(1.1998172341876694;2.0657405466450283;6;0.13039894718304765),(0.8183980320749982;2.9224221008632925;6;0.08007036334344131),(-0.08370776849295039;3.241874519232077;6;0.15524495959969736),(-0.7872708347886086;2.9504491551876146;6;0.11035251759815531),(-1.1954336377100947;1.9402107676230986;6;0.16610771103510164),(-0.7713451316238473;1.1255443271775145;6;0.11350290143115604),(0.10458689129718947;0.8493640212101934;6;0.15951037971976875),(0.7872708347886085;1.1391461626529615;6;0.14113338253009883),6,0.13204014530505837,0.1737834017328776,0.12135337177976212,0.6983024303223984,3.510429099999783,0
11,18,female,right,62,none,2.044797658920288,237,False,(0.5977168188550473;2.097091104568883;3;0.151546509433752),(0.44588689528643655;2.446276022735603;3;0.1321076431278439),(0.05229344564859488;2.6425144777753355;3;0.12392535147886713),(-0.40147836381531493;2.490684554206725;3;0.0932638032495094),(-0.5999086170938347;2.055269102782658;3;0.14581252737034817),(-0.41679502227539833;1.6131937787170973;3;0.12868053709193486),(-0.010471443862370098;1.4448890418264533;3;0.1725444124017511),(0.39363541739430424;1.5919719107866248;3;0.09673419672140175),3,0.13057687260942605,0.09062529593295879,0.11008441687051358,1.2147206333201928,2.3193749000001844,0
11,18,female,right,62,none,2.044797658920288,238,False,(0.8998629256407522;2.029090493126733;4.5;0.10285489883421753),(0.6363961030678928;2.681193761988181;4.5;0.09885557897502834),(-0.0627808263697128;2.94260530415413;4.5;0.10351498460559855),(-0.6474058203047862;2.6699901923333855;4.5;0.08955755003086602),(-0.8994517443171862;2.076207205952539;4.5;0.1637416285112635),(-0.6792386222004949;1.4543445328288316;4.5;0.17396169470985964),(0.04710236061864955;1.1460310776411715;4.5;0.16290248699120813),(0.6688303429296548;1.4425801131973157;4.5;0.11304567467900282),4.5,0.12605431216713056,0.22669374906568046,0.14615918420960458,0.6447428956995968,2.3415665999996236,0
11,18,female,right,62,none,2.044797658920288,239,False,(0.896575228282571;1.9663574904473957;4.5;0.11314287475038151),(0.6363961030678928;2.681193761988181;4.5;0.15521725946172255),(5.5109105961630896e-17;2.944797658920288;4.5;0.15978561098271282),(-0.5785088487178854;2.7342376577273684;4.5;0.08772824543893615),(-0.8998629256407522;2.029090493126733;4.5;0.08301962996821426),(-0.6894399988070802;1.4662888102024028;4.5;0.15960610308912332),(0.015707165793554818;1.1449347332795359;4.5;0.14110234425132936),(0.6582183314572536;1.4309991348640396;4.5;0.11707105863102031),4.5,0.12708414082168004,0.13082341775742595,0.1282393310372111,0.9802475217013037,3.5194814000001315,0
11,18,female,right,62,none,2.044797658920288,240,False,(0.8978076452338418;1.9820168325505754;4.5;0.17044861538907527),(0.6474058203047861;2.6699901923333855;4.5;0.13239966792291358),(5.5109105961630896e-17;2.944797658920288;4.5;0.08561304588710324),(-0.5904531260914565;2.724036281120783;4.5;0.10143391642048602),(-0.8994517443171862;2.076207205952539;4.5;0.133281849239073),(-0.6582183314572535;1.4309991348640394;4.5;0.09345845317528875),(-0.06278082636971302;1.1469900136864464;4.5;0.15506901745011142),(0.6894399988070801;1.4662888102024025;4.5;0.13162727633498272),4.5,0.12541648022737922,0.24575266768565934,0.14556660607721808,0.5923297087599122,4.018324000000121,0
11,18,female,right,62,none,2.044797658920288,241,False,(0.896575228282571;1.9663574904473957;4.5;0.12653792072127446),(0.6137985240562487;2.7030159903775415;4.5;0.11085560289120275),(-0.04710236061864946;2.9435642401994047;4.5;0.15742118580039327),(-0.6688303429296547;2.6470152046432607;4.5;0.08234504386719056),(-0.9;2.044797658920288;4.5;0.17375717185989265),(-0.6582183314572535;1.4309991348640394;4.5;0.1645982189893092),(0.04710236061864955;1.1460310776411715;4.5;0.10679546456281588),(0.6251925334130976;1.3973918386155022;4.5;0.09622563910125456),4.5,0.12731703097416663,0.11160348659900132,0.14108559210396512,1.264168319497893,2.541772800000217,0
11,18,female,right,62,none,2.044797658920288,242,False,(0.9;2.044797658920288;4.5;0.1720056182454919),(0.6022175457229725;2.713628001849943;4.5;0.1357288408930471),(-0.01570716579355513;2.9446605845610403;4.5;0.09235042357849985),(-0.6022175457229725;2.713628001849943;4.5;0.11437873008815468),(-0.8978076452338418;2.1075784852900012;4.5;0.0882733613643309),(-0.6582183314572535;1.4309991348640394;4.5;0.11960429693470795),(-0.07844016847289242;1.1482224306377171;4.5;0.14814589996779445),(0.602217545722972;1.375967315990633;4.5;0.16272298402202315),4.5,0.12915126938675628,0.22600964061293494,0.1379389293615791,0.6103232100519724,2.8191156000002593,0
11,18,female,right,62,none,2.044797658920288,243,False,(1.197076860311789;1.9610898904273377;6;0.12027415176389258),(0.7713451316238472;2.9640509906630617;6;0.14739071059564707),(-0.08370776849295039;3.241874519232077;6;0.11747963490286767),(-0.7872708347886086;2.9504491551876146;6;0.15927998228561865),(-1.197076860311789;1.9610898904273377;6;0.1480243389789762),(-0.9192533317427736;1.273452527296441;6;0.1702073183423822),(0.04187939604300154;0.8455286664973731;6;0.12158170355805825),(0.8917737905728731;1.2418409312896583;6;0.0892682752956113),6,0.13418826446538173,0.10060883664795504,0.11511178665021364,1.1441518507266566,2.5528918999998496,0
11,18,female,right,62,none,2.044797658920288,244,False,(0.5977168188550473;1.9925042132716932;3;0.16578082377032316),(0.41679502227539833;2.476401539123479;3;0.1216693270943846),(-0.05229344564859494;2.6425144777753355;3;0.10502475540424494),(-0.40147836381531493;2.490684554206725;3;0.09189168610168924),(-0.5991777208527442;2.0761992326660543;3;0.08414382918679536),(-0.39363541739430435;1.5919719107866248;3;0.11473005175595406),(0.03140157374576637;1.4456199380675439;3;0.1173691063648184),(0.38567256581192355;1.5851709930489013;3;0.1540513586570244),3,0.11933261729190428,0.1810005369468231,0.11728230436584795,0.6479666101780946,2.7638536999997996,0
11,18,female,right,62,none,2.044797658920288,245,False,(0.8994517443171862;2.076207205952539;4.5;0.07599364111841246),(0.6688303429296548;2.6470152046432607;4.5;0.16439407004320927),(-0.0627808263697128;2.94260530415413;4.5;0.12547164957712256),(-0.6363961030678927;2.681193761988181;4.5;0.10996424245046371),(-0.8994517443171862;2.0133881118880375;4.5;0.1688683035075526),(-0.6251925334130976;1.397391838615502;4.5;0.0844178176354783),(0.015707165793554818;1.1449347332795359;4.5;0.10093519337595629),(0.6688303429296548;1.4425801131973157;4.5;0.12486788217025876),4.5,0.11936409998480674,0.06185831359635974,0.09642231900342974,1.5587608746111055,2.2299777999996877,0
11,18,female,right,62,none,2.044797658920288,246,False,(0.8998629256407522;2.0605048247138433;4.5;0.13883392045589732),(0.6894399988070802;2.6233065076381736;4.5;0.1395441810214425),(-0.03140954703225086;2.944249403237474;4.5;0.14540219759527764),(-0.6792386222004948;2.6352507850117446;4.5;0.1135384482537258),(-0.8978076452338418;1.9820168325505754;4.5;0.08250586126924571),(-0.636396103067893;1.4084015558523952;4.5;0.13322140840652522),(0.031409547032251156;1.145345914603102;4.5;0.11459864982987827),(0.6137985240562488;1.3865793274630347;4.5;0.08122482964156828),4.5,0.11860868705919511,0.20994050602832137,0.12311972356393572,0.5864505420756042,3.6523999999999432,0
11,18,female,right,62,none,2.044797658920288,247,False,(0.8994517443171862;2.013388111888037;4.5;0.13257726118274496),(0.6251925334130976;2.692203479225074;4.5;0.11543733260156305),(-0.03140954703225086;2.944249403237474;4.5;0.1246368267771506),(-0.6251925334130977;2.692203479225074;4.5;0.16889857385253046),(-0.8978076452338418;1.9820168325505754;4.5;0.10787096251965195),(-0.5904531260914566;1.3655590367197932;4.5;0.10487585440827393),(-0.06278082636971302;1.1469900136864464;4.5;0.09022670493088923),(0.602217545722972;1.375967315990633;4.5;0.1552931329546044),4.5,0.1249770811534261,0.09503863072004254,0.11544538569813399,1.2147206333201928,1.8283591999997952,0
11,18,female,right,62,none,2.044797658920288,248,False,(1.199268992422915;2.002918262877287;6;0.08723795093195143),(0.7872708347886087;2.9504491551876146;6;0.13692523681169885),(-0.08370776849295039;3.241874519232077;6;0.1589827145901933),(-0.8183980320749981;2.922422100863293;6;0.16776470667845128),(-1.197076860311789;1.9610898904273377;6;0.16804154259187148),(-0.7713451316238473;1.1255443271775145;6;0.1393429460408794),(0.10458689129718947;0.8493640212101934;6;0.09766807922444942),(0.9192533317427733;1.2734525272964405;6;0.07966602286570108),6,0.12945364996689954,0.1716518435411815,0.11633105189247683,0.6777151325180351,2.730056300000342,0
11,18,female,right,62,none,2.044797658920288,249,False,(0.8978076452338418;1.9820168325505754;4.5;0.16069085444588319),(0.6137985240562487;2.7030159903775415;4.5;0.0964566516990647),(-0.0627808263697128;2.94260530415413;4.5;0.11678548170543346),(-0.6894399988070802;2.6233065076381736;4.5;0.17061732435260712),(-0.8978076452338418;1.9820168325505754;4.5;0.09842049868714403),(-0.636396103067893;1.4084015558523952;4.5;0.08473561456540324),(0.031409547032251156;1.145345914603102;4.5;0.13862109471164055),(0.6251925334130976;1.3973918386155022;4.5;0.11586377906330272),4.5,0.12277391240380986,0.0929298031479437,0.12472475537560297,1.3421394552729429,3.274561999999605,0
11,18,female,right,62,none,2.044797658920288,250,False,(0.8994517443171862;2.076207205952539;4.5;0.10086941855671411),(0.6251925334130976;2.692203479225074;4.5;0.15574645404215376),(-0.03140954703225086;2.944249403237474;4.5;0.14497683245927273),(-0.6894399988070802;2.6233065076381736;4.5;0.11591459006333368),(-0.8998629256407522;2.029090493126733;4.5;0.13178588070908806),(-0.6582183314572535;1.4309991348640394;4.5;0.16967143899181886),(-0.06278082636971302;1.1469900136864464;4.5;0.11876812309290777),(0.6582183314572536;1.4309991348640396;4.5;0.14950448769473762),4.5,0.13590465320125333,0.16398173025789012,0.10520005533164405,0.6415352196015889,2.933892999999898,0
11,18,female,right,62,none,2.044797658920288,251,False,(0.8994517443171862;2.076207205952539;4.5;0.15820290765108647),(0.6792386222004948;2.6352507850117446;4.5;0.12704581896338757),(-0.07844016847289241;2.941372887202859;4.5;0.16858047477777124),(-0.6363961030678927;2.681193761988181;4.5;0.09485570763975645),(-0.8994517443171862;2.0133881118880375;4.5;0.0846005114532869),(-0.6792386222004949;1.4543445328288316;4.5;0.09461964931929999),(-1.6532731788489269e-16;1.1447976589202882;4.5;0.10642617330111226),(0.5904531260914564;1.3655590367197932;4.5;0.1574241906824392),4.5,0.12396942922351752,0.10024509212417963,0.11584543114713773,1.155621973030191,4.309460100000251,0
11,18,female,right,62,none,2.044797658920288,252,False,(0.8978076452338418;2.107578485290001;4.5;0.1544822545091657),(0.6363961030678928;2.681193761988181;4.5;0.09987225275261279),(5.5109105961630896e-17;2.944797658920288;4.5;0.15630879211230173),(-0.6474058203047862;2.6699901923333855;4.5;0.15101990361601483),(-0.9;2.044797658920288;4.5;0.10713457980397714),(-0.6582183314572535;1.4309991348640394;4.5;0.08844935110002179),(-0.031409547032250684;1.145345914603102;4.5;0.14681563670671433),(0.602217545722972;1.375967315990633;4.5;0.11762560886508706),4.5,0.12771354743323693,0.18232822076145205,0.1508493861377906,0.827350727757901,1.7192426999999952,0
11,18,female,right,62,none,2.044797658920288,253,False,(1.197076860311789;1.9610898904273377;6;0.1733051522600889),(0.8335900445507967;2.9080054193266696;6;0.15987276464734343),(0.10458689129718976;3.240231296630383;6;0.11555075984350793),(-0.8335900445507968;2.9080054193266696;6;0.09660934490229242),(-1.1998172341876694;2.0657405466450283;6;0.11323584534303617),(-0.8632077604063813;1.2112076143694914;6;0.15381448544745951),(0.10458689129718947;0.8493640212101934;6;0.12644806833826228),(0.9056514962673262;1.2575268241316793;6;0.16572221944510931),6,0.13806983002838752,0.2022862931843985,0.14774220129593368,0.7303618993169055,2.252631300000303,0
11,18,female,right,62,none,2.044797658920288,254,False,(0.9;2.044797658920288;4.5;0.10841355541597222),(0.6474058203047861;2.6699901923333855;4.5;0.14054991579941672),(-0.07844016847289241;2.941372887202859;4.5;0.09002639518822603),(-0.5785088487178854;2.7342376577273684;4.5;0.17317530224485506),(-0.8987665812791165;1.997695298301639;4.5;0.09059509296493024),(-0.6792386222004949;1.4543445328288316;4.5;0.16448375638872817),(-0.015707165793555147;1.1449347332795359;4.5;0.1403280503241015),(0.6474058203047858;1.4196051255071902;4.5;0.09565117550889642),4.5,0.12540290547939079,0.11240763909285963,0.1365438785489061,1.2147206333201928,2.0042797999999493,0
11,18,female,right,62,none,2.044797658920288,255,False,(1.1954336377100947;1.9402107676230982;6;0.1315776539604243),(0.8335900445507967;2.9080054193266696;6;0.1450671539815421),(-0.02094288772474017;3.2446148931079577;6;0.10097431383030461),(-0.8632077604063816;2.8783877034710845;6;0.10140374255863327),(-1.199268992422915;2.002918262877287;6;0.15658709807831817),(-0.9056514962673266;1.2575268241316797;6;0.15617641829114498),(-0.041879396043000915;0.8455286664973731;6;0.17379099954848554),(0.9192533317427733;1.2734525272964405;6;0.14024878162669363),6,0.13822827023444334,0.06752608719101134,0.11629801888103398,1.7222679962495273,2.6413754999998673,0
11,18,female,right,62,none,2.044797658920288,256,False,(1.1998172341876694;2.0657405466450283;6;0.13628476942356474),(0.8029567276306299;2.936571449493161;6;0.1383538837045866),(0.020942887724740317;3.2446148931079577;6;0.11524155397105112),(-0.9056514962673263;2.832068493708897;6;0.11025593435753027),(-1.197076860311789;2.1285054274132387;6;0.12751012918152715),(-0.7872708347886087;1.1391461626529618;6;0.09472106103526173),(0.06280314749153273;0.8464422172147996;6;0.13118783981583876),(0.8029567276306293;1.1530238683474145;6;0.11067717446591269),6,0.12052904324440913,0.10945808189421094,0.12337674709174994,1.1271597762053889,3.419028199999957,0
11,18,female,right,62,none,2.044797658920288,257,False,(0.8978076452338418;2.107578485290001;4.5;0.12094724084904654),(0.6474058203047861;2.6699901923333855;4.5;0.11982188656740402),(-0.0627808263697128;2.94260530415413;4.5;0.14930556134987638),(-0.6894399988070802;2.6233065076381736;4.5;0.1406237991300965),(-0.8978076452338418;2.1075784852900012;4.5;0.10896953918938596),(-0.6582183314572535;1.4309991348640394;4.5;0.07925368525195571),(-0.031409547032250684;1.145345914603102;4.5;0.13021486126216492),(0.6251925334130976;1.3973918386155022;4.5;0.07562060628972808),4.5,0.11559464748620728,0.14858844876111382,0.1229347612189251,0.827350727757901,1.9190482999997585,0
11,18,female,right,62,none,2.044797658920288,258,False,(0.5977168188550473;2.097091104568883;3;0.15711886263207986),(0.44588689528643655;2.446276022735603;3;0.12630911458622585),(-0.031401573745766305;2.6439753797730323;3;0.10164711157592306),(-0.4167950222753984;2.476401539123479;3;0.15856679055500206),(-0.5985384301558945;2.0866515431667634;3;0.12842888257636434),(-0.4528257481336633;1.651162241525984;3;0.14598758012019328),(-1.1021821192326178e-16;1.444797658920288;3;0.1490302466807077),(0.44588689528643655;1.6433192951049733;3;0.07557167783900576),3,0.13033253332068773,0.14439130042106146,0.11140529075505261,0.7715512668019617,1.7525469000001976,0
11,18,female,right,62,none,2.044797658920288,259,False,(0.896575228282571;1.9663574904473957;4.5;0.0956781531815464),(0.6137985240562487;2.7030159903775415;4.5;0.09233724650167964),(-0.01570716579355513;2.9446605845610403;4.5;0.1413440895820932),(-0.6894399988070802;2.6233065076381736;4.5;0.17303570120223472),(-0.8978076452338418;2.1075784852900012;4.5;0.14427322716146074),(-0.6137985240562488;1.3865793274630347;4.5;0.12129016084556729),(-0.04710236061864988;1.1460310776411715;4.5;0.1470852618777153),(0.6792386222004947;1.4543445328288316;4.5;0.1445046617908884),4.5,0.1324435627678982,0.10502922913983102,0.12694643954016638,1.208677247084769,1.4075757999999041,0
11,18,female,right,62,none,2.044797658920288,260,False,(1.1998172341876694;2.0657405466450283;6;0.12284284445655905),(0.9192533317427736;2.816142790544135;6;0.1690964414269273),(-0.10458689129718989;3.240231296630383;6;0.10449094936776213),(-0.7713451316238472;2.9640509906630617;6;0.10801903354665295),(-1.1954336377100947;2.1493845502174778;6;0.12133739962875362),(-0.8183980320749983;1.1671732169772837;6;0.1147570342891844),(-0.0837077684929507;0.8477207986084991;6;0.14724873086946488),(0.9056514962673262;1.2575268241316793;6;0.16123982669213663),6,0.1311290325346801,0.0602207475236271,0.0808246412774903,1.3421394552729429,2.4639726000000337,0
11,18,female,right,62,none,2.044797658920288,261,False,(0.8987665812791165;2.0919000195389374;4.5;0.1645160051629465),(0.5785088487178854;2.7342376577273684;4.5;0.09256639760836392),(-0.01570716579355513;2.9446605845610403;4.5;0.11689199842182918),(-0.6251925334130977;2.692203479225074;4.5;0.1721110556785936),(-0.896575228282571;2.1232378273931807;4.5;0.15207698610529213),(-0.6792386222004949;1.4543445328288316;4.5;0.1109438816853488),(0.031409547032251156;1.145345914603102;4.5;0.0910316421157828),(0.6137985240562488;1.3865793274630347;4.5;0.15672240571726925),4.5,0.1321075465619283,0.17318327991273313,0.12711890159323003,0.73401370881349,2.0521300000000338,0
11,18,female,right,62,none,2.044797658920288,262,False,(1.1954336377100947;1.9402107676230982;6;0.14325428672070334),(0.8776244419430045;2.863195690995286;6;0.1558938150364127),(0.020942887724740317;3.2446148931079577;6;0.16981431600186986),(-0.9056514962673263;2.832068493708897;6;0.1521493549467231),(-1.199268992422915;2.002918262877287;6;0.09553712549844162),(-0.8183980320749983;1.1671732169772837;6;0.11872640933382653),(0.10458689129718947;0.8493640212101934;6;0.11338397063434975),(0.8335900445507967;1.1815898985139068;6;0.1457051160704062),6,0.13680804928034163,0.2196213464834023,0.15645244349494938,0.7123735738810486,3.1081412000003183,0
11,18,female,right,62,none,2.044797658920288,263,False,(0.5996344962114575;2.0238579608987877;3;0.17083979874833916),(0.44588689528643655;2.446276022735603;3;0.07973510309884796),(-0.010471443862370085;2.644706276014123;3;0.13152097233318463),(-0.3936354173943043;2.4976234070539514;3;0.1695377978605592),(-0.5977168188550473;2.097091104568883;3;0.1736991455002285),(-0.40919901603749914;1.605985437948786;3;0.08071107968604943),(-0.020939698021500457;1.4451631627088306;3;0.158047655733171),(0.38567256581192355;1.5851709930489013;3;0.14679775128383477),3,0.1388611630305268,0.06512660199994347,0.12209059230014928,1.874665475411342,4.074240200000077,0
11,18,female,right,62,none,2.044797658920288,264,False,(0.6;2.044797658920288;3;0.0753463560608634),(0.44588689528643655;2.446276022735603;3;0.14650159190660877),(-0.010471443862370085;2.644706276014123;3;0.11746767145311496),(-0.4167950222753984;2.476401539123479;3;0.08108868809261077),(-0.5996344962114575;2.0238579608987877;3;0.08945621655190215),(-0.43881222097150235;1.6355986428827891;3;0.1438604239802217),(-0.03140157374576658;1.4456199380675439;3;0.11992535592349654),(0.39363541739430424;1.5919719107866248;3;0.16886669564622925),3,0.11781412495188094,0.1965938257035783,0.14358463993484213,0.7303618993169055,2.0220726000002287,0
11,18,female,right,62,none,2.044797658920288,265,False,(1.2;2.044797658920288;6;0.0811820674304004),(0.7713451316238472;2.9640509906630617;6;0.1671035640686579),(-0.08370776849295039;3.241874519232077;6;0.11566988847899597),(-0.8335900445507968;2.9080054193266696;6;0.14628139693873263),(-1.1954336377100947;1.9402107676230986;6;0.11312157117122915),(-0.8632077604063813;1.2112076143694914;6;0.11780251399968059),(-2.2043642384652356e-16;0.8447976589202881;6;0.1469222496986961),(0.8335900445507967;1.1815898985139068;6;0.16317273934789361),6,0.13140699889178578,0.21165133439267603,0.13510625401848234,0.6383435020911333,2.241423400000258,0
11,18,female,right,62,none,2.044797658920288,266,False,(1.1983554417054885;2.1076008064118206;6;0.12016745624161532),(0.7872708347886087;2.9504491551876146;6;0.10784243285768386),(-0.06280314749153261;3.2431531006257766;6;0.08888651594570707),(-0.8485281374238569;2.893325796344145;6;0.1404053028324126),(-1.1983554417054885;2.1076008064118206;6;0.13243701874570216),(-0.9192533317427736;1.273452527296441;6;0.15425174089403837),(0.06280314749153273;0.8464422172147996;6;0.08667118691174011),(0.8485281374238568;1.196269521496431;6;0.1289681477688731),6,0.11995372527472158,0.23554366367104157,0.1466545558509634,0.6226215282775766,2.530362399999831,0
11,18,female,right,62,none,2.044797658920288,267,False,(0.8987665812791165;1.9976952983016387;4.5;0.11558463184307562),(0.6022175457229725;2.713628001849943;4.5;0.13322265892368101),(5.5109105961630896e-17;2.944797658920288;4.5;0.07891989297375304),(-0.6022175457229725;2.713628001849943;4.5;0.15973340147143253),(-0.9;2.044797658920288;4.5;0.15738965329203247),(-0.6251925334130976;1.397391838615502;4.5;0.15351110189995856),(0.0627808263697127;1.1469900136864462;4.5;0.12917278282853303),(0.6582183314572536;1.4309991348640396;4.5;0.0898005470607528),4.5,0.1271668337866524,0.2175350300061234,0.14523731106888735,0.6676502219656257,2.408248199999889,0
11,18,female,right,62,none,2.044797658920288,268,False,(0.5991777208527442;2.0761992326660543;3;0.10763236052358567),(0.4242640687119285;2.4690617276322167;3;0.14748205960422367),(-0.031401573745766305;2.6439753797730323;3;0.10042124974159106),(-0.40147836381531493;2.490684554206725;3;0.12290759320037505),(-0.5977168188550473;1.9925042132716932;3;0.16636172923712128),(-0.4596266658713868;1.6591250931083645;3;0.0992518088967172),(-0.05229344564859495;1.4470808400652406;3;0.10243912968712485),(0.4528257481336631;1.6511622415259837;3;0.13956358518172413),3,0.12325743950905788,0.2209936341506843,0.13487754419589684,0.6103232100519724,3.1663998999997602,0
