ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
16,21,female,right,63,none,2.075090169906616,233,False,(1.1998172341876694;2.0960330576313564;6;0.07891628003428798),(0.9056514962673263;2.862361004695225;6;0.17185119338402732),(-0.08370776849295039;3.272167030218405;6;0.15082026087164568),(-0.8335900445507968;2.9382979303129977;6;0.09001091988558736),(-1.1983554417054885;2.1378933173981487;6;0.12977334502526017),(-0.7872708347886087;1.1694386736392899;6;0.12082406788105046),(0.10458689129718947;0.8796565321965215;6;0.09938870933418506),(0.8335900445507967;1.211882409500235;6;0.1008363155464791),6,0.11780263649531539,0.23515581829450938,0.1501101885872233,0.6383435020911333,2.1748631000000387,0
16,21,female,right,63,none,2.075090169906616,234,False,(0.6;2.075090169906616;3;0.07976588184286852),(0.4316038802031907;2.4918851921820147;3;0.15520929412251303),(-0.020939698021500572;2.674724666118074;3;0.12449118187662928),(-0.40919901603749903;2.5139023908781186;3;0.1324321525992574),(-0.5991777208527442;2.1064917436523825;3;0.13037401387169723),(-0.44588689528643655;1.6736118060913012;3;0.12367449275883464),(-0.05229344564859495;1.4773733510515688;3;0.1479615224521461),(0.4242640687119284;1.6508261011946876;3;0.1745401111840168),3,0.1335560813384954,0.23482935890633205,0.1623543100768223,0.6913714317194114,1.841872000000194,0
16,21,female,right,63,none,2.075090169906616,235,False,(1.1954336377100947;1.9705032786094263;6;0.16393357670961264),(0.8917737905728731;2.878046897537246;6;0.12225884716482108),(0.08370776849295028;3.272167030218405;6;0.09042006622783429),(-0.8776244419430045;2.893488201981614;6;0.13107215147689535),(-1.1998172341876694;2.0960330576313564;6;0.1351706542508897),(-0.8029567276306298;1.1833163793337431;6;0.10361387432048169),(-0.020942887724740195;0.8752729357189468;6;0.09503274522200934),(0.8183980320749983;1.1974657279636118;6;0.16738126100517517),6,0.1261103970472149,0.22042351983276848,0.18146025825731257,0.8232345549829861,1.3750958000000537,0
16,21,female,right,63,none,2.075090169906616,236,False,(1.199268992422915;2.033210773863615;6;0.1284567942171322),(0.848528137423857;2.9236183073304733;6;0.1386815278523733),(0.08370776849295028;3.272167030218405;6;0.098350379491354),(-0.8183980320749981;2.952714611849621;6;0.1734431216410055),(-1.1998172341876694;2.054147282181876;6;0.1360010931569387),(-0.8029567276306298;1.1833163793337431;6;0.10367491354921621),(0.06280314749153273;0.8767347282011277;6;0.14906987072110223),(0.7872708347886085;1.1694386736392897;6;0.13479171213879904),6,0.13280867659599013,0.10098749133946727,0.13220105432906548,1.3090834575212338,2.2862795999999435,0
16,21,female,right,63,none,2.075090169906616,237,False,(0.8998629256407522;2.0907973357001715;4.5;0.10164893413850626),(0.6688303429296548;2.677307715629589;4.5;0.15528997122003163),(-0.04710236061864946;2.973856751185733;4.5;0.12989105767722714),(-0.5904531260914565;2.754328792107111;4.5;0.1574397580050601),(-0.8994517443171862;2.1064997169388673;4.5;0.11724656618251603),(-0.636396103067893;1.4386940668387234;4.5;0.08528716949298147),(0.0784401684728921;1.1785149416240452;4.5;0.1313106004058827),(0.6792386222004947;1.4846370438151597;4.5;0.16516573724956024),4.5,0.1304099742964707,0.21032230193236712,0.16554434966688958,0.7870984110858739,1.7525489000001926,0
16,21,female,right,63,none,2.075090169906616,238,False,(1.2;2.075090169906616;6;0.1733551212758242),(0.9056514962673263;2.862361004695225;6;0.13714764985114333),(0.08370776849295028;3.272167030218405;6;0.12572460561569282),(-0.8776244419430045;2.893488201981614;6;0.10251564261167256),(-1.1998172341876694;2.0960330576313564;6;0.10131215053449627),(-0.7713451316238473;1.1558368381638426;6;0.13518414366912518),(-0.041879396043000915;0.8758211774837013;6;0.11661618052611096),(0.7713451316238471;1.1558368381638426;6;0.09624053764075574),6,0.12351200396560266,0.05252166359475035,0.1504449118878506,2.8644353889599166,4.096924499999886,0
16,21,female,right,63,none,2.075090169906616,239,False,(1.197076860311789;2.158797938399567;6;0.12277507992254916),(0.9056514962673263;2.862361004695225;6;0.1699273807478791),(-0.041879396043001144;3.274359162329531;6;0.08327402974992354),(-0.8776244419430045;2.893488201981614;6;0.1511159016524845),(-1.2;2.075090169906616;6;0.17024997803174438),(-0.8335900445507967;1.2118824095002347;6;0.08369075494802446),(-2.2043642384652356e-16;0.8750901699066163;6;0.1746301001395722),(0.8485281374238568;1.226562032482759;6;0.15639897146834475),6,0.13900777458256525,0.0933210075096219,0.16726637477162987,1.7923764352242317,2.274581299999909,0
16,21,female,right,63,none,2.075090169906616,240,False,(0.5991777208527442;2.1064917436523825;3;0.11986900245045268),(0.4242640687119285;2.4993542386185448;3;0.15237160506984265),(0.010471443862370158;2.674998787000451;3;0.11507478913046773),(-0.4458868952864365;2.476568533721931;3;0.07756725399259656),(-0.5991777208527442;2.04368859616085;3;0.10816546067654463),(-0.4596266658713868;1.6894176040946927;3;0.12125089781980111),(-0.03140157374576658;1.475912449053872;3;0.13263298976784718),(0.40147836381531465;1.6292032746201794;3;0.13459448448027028),3,0.12019081042347787,0.0855975480926104,0.10141622115795401,1.184802875991599,1.9635720999999648,0
16,21,female,right,63,none,2.075090169906616,241,False,(0.5991777208527442;2.1064917436523825;3;0.17173570140906583),(0.4596266658713868;2.4607627357185398;3;0.14659918001650876),(0.03140157374576638;2.6742678907593604;3;0.11972173100372033),(-0.40147836381531493;2.520977065193053;3;0.09807679685012644),(-0.5985384301558945;2.1169440541530915;3;0.12695847050102121),(-0.4528257481336633;1.681454752512312;3;0.164009073277591),(-0.020939698021500457;1.4754556736951587;3;0.11186924004323424),(0.38567256581192355;1.6154635040352294;3;0.1248787907553327),3,0.13298112298207507,0.06991567586974878,0.1364039150821783,1.9509775652644124,2.3749594999999317,0
16,21,female,right,63,none,2.075090169906616,242,False,(0.5991777208527442;2.1064917436523825;3;0.12760566043472793),(0.4316038802031907;2.4918851921820147;3;0.16864941390713248),(0.04185388424647514;2.6736286000625107;3;0.09917426492094499),(-0.4167950222753984;2.506694050109807;3;0.1262651693106644),(-0.5991777208527442;2.1064917436523825;3;0.09263131293346927),(-0.43881222097150235;1.6658911538691172;3;0.13934468726799842),(-0.05229344564859495;1.4773733510515688;3;0.11079849326878455),(0.41679502227539833;1.6434862897034255;3;0.11081333307873305),3,0.12191029189030689,0.11491084503641238,0.1423972735128454,1.2391978622011113,1.4192461999998613,0
16,21,female,right,63,none,2.075090169906616,243,False,(1.1998172341876694;2.054147282181876;6;0.10879077508037682),(0.8917737905728731;2.878046897537246;6;0.09072298375806924),(-0.041879396043001144;3.274359162329531;6;0.15624561514706675),(-0.8632077604063816;2.9086802144574126;6;0.16371145109393173),(-1.1983554417054885;2.0122870224150837;6;0.16364723927608096),(-0.8632077604063813;1.2415001253558196;6;0.09495624654691955),(0.020942887724739755;0.8752729357189468;6;0.07513255409338848),(0.8335900445507967;1.211882409500235;6;0.07900763803060198),6,0.11652681287830444,0.19118482672647985,0.19896739586591175,1.0407070439254371,1.6303454999999758,0
16,21,female,right,63,none,2.075090169906616,244,False,(0.5991777208527442;2.1064917436523825;3;0.14096495545011717),(0.40147836381531493;2.520977065193053;3;0.11728582422460349),(0.04185388424647514;2.6736286000625107;3;0.15808609499920157),(-0.40147836381531493;2.520977065193053;3;0.15929442911283398),(-0.5977168188550473;2.1273836155552113;3;0.10693768850495078),(-0.4316038802031906;1.6582951476312178;3;0.09613667828793326),(-0.04185388424647535;1.4765517397507217;3;0.12014306799263727),(0.40147836381531465;1.6292032746201794;3;0.11362868801170739),3,0.1265596783229981,0.20582189380480065,0.149576586348534,0.7267282580267718,1.8724267000000054,0
16,21,female,right,63,none,2.075090169906616,245,False,(1.1983554417054885;2.1378933173981487;6;0.12568535104341208),(0.8029567276306299;2.9668639604794893;6;0.14577044110076484),(-0.06280314749153261;3.2734456116121047;6;0.09246990689769401),(-0.9192533317427735;2.8464353015304633;6;0.14324464209956478),(-1.199268992422915;2.1169695659496175;6;0.17164255635060016),(-0.7713451316238473;1.1558368381638426;6;0.08380723572716496),(0.06280314749153273;0.8767347282011277;6;0.07581889810284044),(0.8776244419430048;1.2566921378316183;6;0.17014842422768728),6,0.12607343194371606,0.1317944378906326,0.17252991843593685,1.3090834575212338,3.408104099999946,0
16,21,female,right,63,none,2.075090169906616,246,False,(0.6;2.075090169906616;3;0.1363591441926003),(0.3856725658119236;2.5347168357780028;3;0.14886587051947325),(0.020939698021500648;2.674724666118074;3;0.11106495723581662),(-0.3856725658119236;2.5347168357780028;3;0.1729051447719055),(-0.5985384301558945;2.033236285660141;3;0.07673006296628883),(-0.4528257481336633;1.681454752512312;3;0.1747167275751373),(-0.04185388424647535;1.4765517397507217;3;0.11375919818954919),(0.4528257481336631;1.6814547525123118;3;0.09341093693316133),3,0.12847650529799154,0.13561162935182758,0.1680496411823942,1.2391978622011113,1.6414592999999513,0
16,21,female,right,63,none,2.075090169906616,247,False,(1.1998172341876694;2.0960330576313564;6;0.17033876666242959),(0.7872708347886087;2.9807416661739428;6;0.13536087285334647),(7.347880794884119e-17;3.2750901699066164;6;0.09459934249489903),(-0.8776244419430045;2.893488201981614;6;0.1565201816370828),(-1.199268992422915;2.033210773863615;6;0.10417092372462679),(-0.8029567276306298;1.1833163793337431;6;0.1605486441816143),(-0.041879396043000915;0.8758211774837013;6;0.09955865655690925),(0.7713451316238471;1.1558368381638426;6;0.17070564190513637),6,0.13647537875200558,0.22918985531539554,0.17420555272374721,0.7600927732338647,2.107630499999914,0
16,21,female,right,63,none,2.075090169906616,248,False,(0.6;2.075090169906616;3;0.08328716417184202),(0.44588689528643655;2.476568533721931;3;0.10859916601755093),(-0.041853884246475195;2.6736286000625107;3;0.17222970573075636),(-0.45282574813366316;2.4687255873009204;3;0.09341083171386572),(-0.5991777208527442;2.04368859616085;3;0.12973605211399392),(-0.41679502227539833;1.6434862897034255;3;0.07829450607073697),(0.052293445648594734;1.4773733510515688;3;0.14560783157987361),(0.4528257481336631;1.6814547525123118;3;0.1499223475144944),3,0.12013595061413923,0.24809253842029455,0.15066331784936965,0.6072867761711169,1.9856448000000455,0
16,21,female,right,63,none,2.075090169906616,249,False,(0.5999086170938347;2.0855616137689865;3;0.1266954594321141),(0.43881222097150224;2.484289185944115;3;0.09778827619352176),(0.04185388424647514;2.6736286000625107;3;0.10794427440460042),(-0.42426406871192845;2.4993542386185448;3;0.15601922531938672),(-0.6;2.075090169906616;3;0.17485194160957374),(-0.38567256581192366;1.6154635040352294;3;0.09134600396963981),(-0.04185388424647535;1.4765517397507217;3;0.11962178846892037),(0.4388122209715024;1.6658911538691172;3;0.12772120462899073),3,0.12524852175334344,0.20240448169463937,0.15851964770001045,0.7831824985929094,1.7862623999999414,0
16,21,female,right,63,none,2.075090169906616,250,False,(0.9;2.075090169906616;4.5;0.07894411799234531),(0.6474058203047861;2.7002827033197137;4.5;0.11569412926143677),(-0.0627808263697128;2.972897815140458;4.5;0.16149360814413835),(-0.5904531260914565;2.754328792107111;4.5;0.13243379277721434),(-0.8994517443171862;2.1064997169388673;4.5;0.09358800040948018),(-0.6688303429296548;1.4728726241836436;4.5;0.1471961939799008),(0.0627808263697127;1.1772825246727743;4.5;0.1445133532108274),(0.6792386222004947;1.4846370438151597;4.5;0.08821038524146964),4.5,0.1202591976271016,0.1135144391935573,0.12542160181179327,1.1048955771867284,1.3519986000001154,0
16,21,female,right,63,none,2.075090169906616,251,False,(0.5977168188550473;2.022796724258021;3;0.16384359294687428),(0.3856725658119236;2.5347168357780028;3;0.07660363049533228),(-0.05229344564859494;2.6728069887616637;3;0.13309594432706173),(-0.42426406871192845;2.4993542386185448;3;0.09184769403943999),(-0.5996344962114575;2.096029867928117;3;0.1568716993044876),(-0.43881222097150235;1.6658911538691172;3;0.08824456665270858),(0.03140157374576637;1.475912449053872;3;0.0858668847648621),(0.4528257481336631;1.6814547525123118;3;0.16002757311235147),3,0.11955019820538976,0.11589102125541138,0.14577687321925178,1.2578789248735256,2.2416860999999244,0
16,21,female,right,63,none,2.075090169906616,252,False,(1.1983554417054885;2.1378933173981487;6;0.16076701816046546),(0.8917737905728731;2.878046897537246;6;0.14758501966181248),(0.020942887724740317;3.274907404094286;6;0.11325208416505121),(-0.9056514962673263;2.862361004695225;6;0.08614157515848962),(-1.1983554417054885;2.0122870224150837;6;0.17440290190850077),(-0.8776244419430047;1.2566921378316183;6;0.17402654744775534),(-0.020942887724740195;0.8752729357189468;6;0.11413056110207372),(0.9056514962673262;1.2878193351180074;6;0.11911310926181876),6,0.1361773521082459,0.2444784983429546,0.1803478221403341,0.7376837773575574,1.9969790000000103,0
16,21,female,right,63,none,2.075090169906616,253,False,(1.197076860311789;2.158797938399567;6;0.11352987499116365),(0.8335900445507967;2.9382979303129977;6;0.09991060547398067),(-0.10458689129718989;3.270523807616711;6;0.10070101737789366),(-0.8335900445507968;2.9382979303129977;6;0.09656729063208745),(-1.1998172341876694;2.054147282181876;6;0.1257773897707767),(-0.7872708347886087;1.1694386736392899;6;0.1693431095532209),(-0.06280314749153317;0.8767347282011277;6;0.1627625003409631),(0.8335900445507967;1.211882409500235;6;0.08718384494212744),6,0.1194719541352767,0.18399747507076386,0.15763910080892163,0.8567460001736164,2.108038800000031,0
16,21,female,right,63,none,2.075090169906616,254,False,(1.1983554417054885;2.1378933173981487;6;0.10419374525778),(0.9192533317427736;2.8464353015304633;6;0.1074581677361453),(0.08370776849295028;3.272167030218405;6;0.15075560409860922),(-0.9056514962673263;2.862361004695225;6;0.16264312084925733),(-1.1983554417054885;2.0122870224150837;6;0.12624541224463856),(-0.8776244419430047;1.2566921378316183;6;0.15242725485999425),(-0.0837077684929507;0.8780133095948273;6;0.1478759159370776),(0.8029567276306293;1.1833163793337427;6;0.10098689516525045),6,0.1315732645185941,0.11303707211758784,0.14433043680198915,1.276841606900859,1.9042875000000095,0
16,21,female,right,63,none,2.075090169906616,255,False,(1.197076860311789;2.158797938399567;6;0.12962093655281035),(0.8335900445507967;2.9382979303129977;6;0.14431675068119826),(0.08370776849295028;3.272167030218405;6;0.16912170891324954),(-0.9056514962673263;2.862361004695225;6;0.09237527158476347),(-1.2;2.075090169906616;6;0.07880874134425682),(-0.8183980320749983;1.1974657279636118;6;0.15350814032198362),(0.04187939604300154;0.8758211774837013;6;0.10301852803251928),(0.863207760406381;1.241500125355819;6;0.16395742923814147),6,0.12934093833361535,0.11157402725731076,0.16545579700570326,1.4829239480988794,2.729200199999923,0
16,21,female,right,63,none,2.075090169906616,256,False,(0.8987665812791165;2.027987809287967;4.5;0.07719181652576719),(0.6137985240562487;2.7333085013638696;4.5;0.11749516083932512),(0.031409547032250976;2.9745419142238023;4.5;0.13297936524331352),(-0.5785088487178854;2.7645301687136965;4.5;0.12288550036659782),(-0.896575228282571;2.153530338379509;4.5;0.16011032610216588),(-0.5904531260914566;1.3958515477061213;4.5;0.16548800036302733),(0.04710236061864955;1.1763235886274996;4.5;0.09484171126142438),(0.6582183314572536;1.4612916458503677;4.5;0.10423850439757001),4.5,0.12190379813739892,0.19844088972905505,0.16832597069009342,0.8482423704102537,1.2860528999999588,0
16,21,female,right,63,none,2.075090169906616,257,False,(0.8998629256407522;2.059383004113061;4.5;0.13633395121227748),(0.5785088487178854;2.7645301687136965;4.5;0.08291490746752422),(-0.0627808263697128;2.972897815140458;4.5;0.12195712436426662),(-0.6251925334130977;2.722495990211402;4.5;0.133769488793907),(-0.8994517443171862;2.0436806228743656;4.5;0.15956654363286124),(-0.6582183314572535;1.4612916458503675;4.5;0.1718151447149704),(0.015707165793554818;1.175227244265864;4.5;0.07502147263473825),(0.6688303429296548;1.4728726241836438;4.5;0.10167766116319658),4.5,0.12288203674796772,0.23006405251542233,0.17839374221968649,0.7754090231359715,2.4860756000000492,0
16,21,female,right,63,none,2.075090169906616,258,False,(0.8998629256407522;2.059383004113061;4.5;0.0886919710766965),(0.6137985240562487;2.7333085013638696;4.5;0.14558476331257536),(-0.07844016847289241;2.971665398189187;4.5;0.1612989049831743),(-0.5904531260914565;2.754328792107111;4.5;0.12495478287792589),(-0.8998629256407522;2.059383004113061;4.5;0.0766371011448665),(-0.6137985240562488;1.4168718384493628;4.5;0.16588668378309568),(0.04710236061864955;1.1763235886274996;4.5;0.14000578682395742),(0.6894399988070801;1.4965813211887307;4.5;0.09195233970796078),4.5,0.12437654171378158,0.11123963068911771,0.1733959840243855,1.5587608746111055,2.8985940999998547,0
16,21,female,right,63,none,2.075090169906616,259,False,(0.8978076452338418;2.0123093435369035;4.5;0.17235359727069005),(0.6137985240562487;2.7333085013638696;4.5;0.12721277635497402),(-0.04710236061864946;2.973856751185733;4.5;0.11956493962387424),(-0.5904531260914565;2.754328792107111;4.5;0.1362264368992033),(-0.8978076452338418;2.0123093435369035;4.5;0.11289228483227515),(-0.647405820304786;1.4498976364935188;4.5;0.12087211574900603),(-1.6532731788489269e-16;1.1750901699066163;4.5;0.14141637891914224),(0.6582183314572536;1.4612916458503677;4.5;0.17121137256103805),4.5,0.13771873777627539,0.15103820388877331,0.13135211898939161,0.8696615532194834,1.4192802000000029,0
16,21,female,right,63,none,2.075090169906616,260,False,(0.9;2.075090169906616;4.5;0.12269196698579321),(0.6251925334130976;2.722495990211402;4.5;0.13581324693433144),(0.07844016847289233;2.971665398189187;4.5;0.11344879667487023),(-0.6474058203047862;2.7002827033197137;4.5;0.1594532268432915),(-0.8998629256407522;2.059383004113061;4.5;0.08040018065995992),(-0.6022175457229724;1.4062598269769613;4.5;0.1028277461464725),(0.015707165793554818;1.175227244265864;4.5;0.07943473951192936),(0.5785088487178853;1.385650171099536;4.5;0.14484256278954016),4.5,0.11736405831827354,0.09011276155980251,0.1506227803627287,1.6714922254687452,2.252378900000167,0
16,21,female,right,63,none,2.075090169906616,261,False,(0.8994517443171862;2.043680622874365;4.5;0.13640374024861399),(0.5904531260914566;2.754328792107111;4.5;0.14414126345230954),(5.5109105961630896e-17;2.975090169906616;4.5;0.10673377026056181),(-0.6137985240562486;2.7333085013638696;4.5;0.11293646317619666),(-0.8994517443171862;2.0436806228743656;4.5;0.1304522794956669),(-0.647405820304786;1.4498976364935188;4.5;0.1743458833161276),(-0.07844016847289242;1.1785149416240452;4.5;0.11717545499349602),(0.5904531260914564;1.3958515477061213;4.5;0.16461356818960984),4.5,0.1358503028915728,0.07303887255139772,0.14536859169270586,1.9902907399126328,2.8410641999998916,0
16,21,female,right,63,none,2.075090169906616,262,False,(0.8987665812791165;2.1221925305252656;4.5;0.14716681620951289),(0.6792386222004948;2.6655432959980727;4.5;0.17094719271474249),(0.015707165793555238;2.9749530955473684;4.5;0.1345914653540486),(-0.6474058203047862;2.7002827033197137;4.5;0.08722122797313314),(-0.8998629256407522;2.0907973357001715;4.5;0.17229957072211763),(-0.636396103067893;1.4386940668387234;4.5;0.10789595077764036),(-0.04710236061864988;1.1763235886274996;4.5;0.1706588494975906),(0.6137985240562488;1.4168718384493628;4.5;0.12472884663160883),4.5,0.13943873998504933,0.18702011404558766,0.14942234176847644,0.7989640180202945,1.6636693999998897,0
16,21,female,right,63,none,2.075090169906616,263,False,(1.197076860311789;2.158797938399567;6;0.17195734803227325),(0.8029567276306299;2.9668639604794893;6;0.1144505355229144),(0.020942887724740317;3.274907404094286;6;0.08692340586880547),(-0.8776244419430045;2.893488201981614;6;0.08703758503728852),(-1.1954336377100947;1.9705032786094268;6;0.12420042761015666),(-0.9192533317427736;1.303745038282769;6;0.09339039044339949),(0.06280314749153273;0.8767347282011277;6;0.17103793490454786),(0.8335900445507967;1.211882409500235;6;0.12068315533178992),6,0.12121009784389694,0.16078071079734838,0.18580172223682828,1.155621973030191,1.596965599999976,0
16,21,female,right,63,none,2.075090169906616,264,False,(1.197076860311789;2.158797938399567;6;0.07765566950762588),(0.9056514962673263;2.862361004695225;6;0.09492471428678693),(0.06280314749153276;3.2734456116121047;6;0.16706159734003545),(-0.8776244419430045;2.893488201981614;6;0.12317328324012146),(-1.1954336377100947;2.179677061203806;6;0.16156236328789222),(-0.8029567276306298;1.1833163793337431;6;0.12839734668235042),(-0.0837077684929507;0.8780133095948273;6;0.09902472879163719),(0.8335900445507967;1.211882409500235;6;0.15291646530596154),6,0.12558952105530138,0.24618594337084715,0.1780201808722122,0.7231126945540018,1.5858272999998917,0
16,21,female,right,63,none,2.075090169906616,265,False,(1.197076860311789;1.9913824014136658;6;0.1376118065053923),(0.8917737905728731;2.878046897537246;6;0.12210404909629191),(0.06280314749153276;3.2734456116121047;6;0.1432488802107189),(-0.9192533317427735;2.8464353015304633;6;0.10580279986727303),(-1.1998172341876694;2.0960330576313564;6;0.16077503583333141),(-0.8485281374238572;1.2265620324827593;6;0.13914554296474924),(0.08370776849295027;0.878013309594827;6;0.17232925263096913),(0.7872708347886085;1.1694386736392897;6;0.11872465645587121),6,0.13746775294557464,0.21414161894215644,0.17194690553687308,0.8029588381103959,1.3191577000000052,0
16,21,female,right,63,none,2.075090169906616,266,False,(0.5977168188550473;2.022796724258021;3;0.09122287467930834),(0.4242640687119285;2.4993542386185448;3;0.13826482073097804),(-0.041853884246475195;2.6736286000625107;3;0.0838852281636058),(-0.40147836381531493;2.520977065193053;3;0.09314864703895152),(-0.5991777208527442;2.04368859616085;3;0.15511205200337552),(-0.4596266658713868;1.6894176040946927;3;0.13774562772660548),(-0.03140157374576658;1.475912449053872;3;0.1386568317831964),(0.4388122209715024;1.6658911538691172;3;0.09993496267200389),3,0.11724638059975313,0.20892423625283452,0.12010358425363878,0.5748666904699972,2.3410460000000057,0
16,21,female,right,63,none,2.075090169906616,267,False,(1.1998172341876694;2.0960330576313564;6;0.1318736814568074),(0.8917737905728731;2.878046897537246;6;0.09997839262385101),(7.347880794884119e-17;3.2750901699066164;6;0.1491994681619372),(-0.9192533317427735;2.8464353015304633;6;0.15017659877407247),(-1.197076860311789;1.9913824014136658;6;0.1307681373384571),(-0.8917737905728731;1.2721334422759862;6;0.13080191731878776),(-0.020942887724740195;0.8752729357189468;6;0.09923308181227469),(0.9192533317427733;1.3037450382827687;6;0.12287391845716156),6,0.12686314949291866,0.1974771004638829,0.14495089891722884,0.73401370881349,1.4193743999999242,0
16,21,female,right,63,none,2.075090169906616,268,False,(0.9;2.075090169906616;4.5;0.1172714769065681),(0.6894399988070802;2.6535990186245018;4.5;0.11345142778926136),(-0.0627808263697128;2.972897815140458;4.5;0.08172624447446049),(-0.6792386222004948;2.6655432959980727;4.5;0.17204281585485573),(-0.8987665812791165;2.027987809287967;4.5;0.0983264506178572),(-0.6688303429296548;1.4728726241836436;4.5;0.13989912047466624),(0.0627808263697127;1.1772825246727743;4.5;0.10972809076807916),(0.5904531260914564;1.3958515477061213;4.5;0.13914163132135676),4.5,0.12144840727588813,0.16264906550531072,0.14215688713173122,0.8740098609855806,1.2302371000000676,0
16,21,female,right,63,none,2.075090169906616,269,False,(0.8987665812791165;2.027987809287967;4.5;0.12515541684158726),(0.6894399988070802;2.6535990186245018;4.5;0.1439712219462641),(5.5109105961630896e-17;2.975090169906616;4.5;0.15747586418609893),(-0.6474058203047862;2.7002827033197137;4.5;0.13120340280438925),(-0.8978076452338418;2.0123093435369035;4.5;0.0872792449599065),(-0.6137985240562488;1.4168718384493628;4.5;0.07585580678092974),(-0.031409547032250684;1.17563842558943;4.5;0.14164741114259),(0.6137985240562488;1.4168718384493628;4.5;0.10545271629090183),4.5,0.12100513561908344,0.18234862437658667,0.1633989015789733,0.8960797052218044,2.0080258999998932,0
16,21,female,right,63,none,2.075090169906616,270,False,(0.5991777208527442;2.1064917436523825;3;0.11780677727183825),(0.44588689528643655;2.476568533721931;3;0.1370647779800096),(-0.010471443862370085;2.674998787000451;3;0.1636070207405432),(-0.40919901603749903;2.5139023908781186;3;0.11476829960959839),(-0.5996344962114575;2.054150471885116;3;0.08359717550686777),(-0.39363541739430435;1.622264421772953;3;0.08038833125188678),(-1.1021821192326178e-16;1.4750901699066161;3;0.08051760211914803),(0.4528257481336631;1.6814547525123118;3;0.16604833423670873),3,0.1179747898395751,0.22887707051654815,0.184697760945139,0.8069736323009478,1.630228999999872,0
16,21,female,right,63,none,2.075090169906616,271,False,(1.197076860311789;2.158797938399567;6;0.1175073387153518),(0.8632077604063814;2.908680214457413;6;0.12284036517155014),(-0.06280314749153261;3.2734456116121047;6;0.14755561175363552),(-0.8335900445507968;2.9382979303129977;6;0.08054853884894998),(-1.1983554417054885;2.1378933173981487;6;0.17492720438428605),(-0.8029567276306298;1.1833163793337431;6;0.14768335017217593),(-0.041879396043000915;0.8758211774837013;6;0.14966023867843703),(0.8335900445507967;1.211882409500235;6;0.16208644138790584),6,0.13785113613903655,0.0545685884927736,0.11588255056269328,2.1236127553132396,3.565396700000292,0
16,21,female,right,63,none,2.075090169906616,272,False,(0.8998629256407522;2.0907973357001715;4.5;0.10776033911752181),(0.6792386222004948;2.6655432959980727;4.5;0.09321773398218411),(-0.07844016847289241;2.971665398189187;4.5;0.11902277881415921),(-0.6363961030678927;2.711486272974509;4.5;0.1440699628501681),(-0.8998629256407522;2.0907973357001715;4.5;0.089215653424563),(-0.6894399988070802;1.4965813211887309;4.5;0.13620194888597154),(0.04710236061864955;1.1763235886274996;4.5;0.11395514410918177),(0.6792386222004947;1.4846370438151597;4.5;0.13669917336400383),4.5,0.11751784181846918,0.18637818310156595,0.1504022793991218,0.8069736323009478,1.4306237000000692,0
16,21,female,right,63,none,2.075090169906616,273,False,(0.5999086170938347;2.064618726044246;3;0.15181999162781418),(0.40147836381531493;2.520977065193053;3;0.1292282499621617),(3.6739403974420595e-17;2.6750901699066163;3;0.07586089094205235),(-0.4458868952864365;2.476568533721931;3;0.15109381600312272),(-0.5985384301558945;2.033236285660141;3;0.0819801042885939),(-0.4528257481336633;1.681454752512312;3;0.14208594994037013),(0.04185388424647513;1.4765517397507217;3;0.11580379067304836),(0.4242640687119284;1.6508261011946876;3;0.16116768841249),3,0.12613006023120668,0.10454990368485757,0.15197714048144947,1.4536325249954392,2.7740052999997715,0
16,21,female,right,63,none,2.075090169906616,274,False,(0.896575228282571;1.9966500014337238;4.5;0.08143662734865184),(0.6474058203047861;2.7002827033197137;4.5;0.15729078160443302),(-0.01570716579355513;2.9749530955473684;4.5;0.11191727236887851),(-0.5904531260914565;2.754328792107111;4.5;0.1554084978821899),(-0.8987665812791165;2.1221925305252656;4.5;0.13820920519429256),(-0.636396103067893;1.4386940668387234;4.5;0.1475874680120728),(-0.031409547032250684;1.17563842558943;4.5;0.07627117424383316),(0.6251925334130976;1.4276843496018303;4.5;0.1449265854324054),4.5,0.12663095151084464,0.1957223267515335,0.17106324359588218,0.8740098609855806,1.3289389999999912,0
16,21,female,right,63,none,2.075090169906616,275,False,(1.1983554417054885;2.1378933173981487;6;0.1174114913185769),(0.8632077604063814;2.908680214457413;6;0.14439696363524654),(-0.041879396043001144;3.274359162329531;6;0.17136664030201976),(-0.8029567276306299;2.9668639604794893;6;0.10809301062063432),(-1.1983554417054885;2.0122870224150837;6;0.1669051938467193),(-0.9056514962673266;1.2878193351180078;6;0.16414941507047123),(-0.0837077684929507;0.8780133095948273;6;0.10340311011812986),(0.8335900445507967;1.211882409500235;6;0.10912027963115666),6,0.1356057630678693,0.17965987900751573,0.1675429809766215,0.9325564611429613,1.8302905000000464,0
